ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
016677.OF,20240330,20231231,6160.HK,299324.47,3000.0,0.25,0.0,2024Q3,016677.OF
016677.OF,20240330,20231231,600820.SH,300096.0,52100.0,0.25,0.0,2024Q3,016677.OF
016677.OF,20240330,20231231,000999.SZ,303353.0,6100.0,0.26,0.0,2024Q3,016677.OF
016677.OF,20240330,20231231,603596.SH,304920.0,4400.0,0.26,0.0,2024Q3,016677.OF
016677.OF,20240330,20231231,688266.SH,305040.28,5762.0,0.26,0.0,2024Q3,016677.OF
016677.OF,20240330,20231231,603993.SH,305760.0,58800.0,0.26,0.0,2024Q3,016677.OF
016677.OF,20240330,20231231,300482.SZ,307734.0,10200.0,0.26,0.0,2024Q3,016677.OF
016677.OF,20240122,20231231,605090.SH,1228920.0,44000.0,1.04,0.02,2024Q3,016677.OF
016677.OF,20240122,20231231,601966.SH,1901847.0,98900.0,1.6,0.01,2024Q3,016677.OF
016677.OF,20240122,20231231,000333.SZ,2928168.0,53600.0,2.47,0.0,2024Q3,016677.OF
016677.OF,20240122,20231231,601857.SH,1472010.0,208500.0,1.24,0.0,2024Q3,016677.OF
016677.OF,20240122,20231231,605377.SH,1237032.0,64800.0,1.04,0.02,2024Q3,016677.OF
016677.OF,20240122,20231231,600900.SH,1188006.0,50900.0,1.0,0.0,2024Q3,016677.OF
016677.OF,20240122,20231231,600029.SH,764928.0,132800.0,0.64,0.0,2024Q3,016677.OF
016677.OF,20240122,20231231,601702.SH,1687300.0,94000.0,1.42,0.01,2024Q3,016677.OF
016677.OF,20240122,20231231,1055.HK,665908.58,222000.0,0.56,0.0,2024Q3,016677.OF
016677.OF,20240122,20231231,600886.SH,1182246.0,89700.0,1.0,0.0,2024Q3,016677.OF
016677.OF,20240122,20231231,000651.SZ,2856696.0,88800.0,2.41,0.0,2024Q3,016677.OF
016677.OF,20231025,20230930,601966.SH,2009648.0,98900.0,1.68,0.01,2024Q3,016677.OF
016677.OF,20231025,20230930,000333.SZ,2973728.0,53600.0,2.49,0.0,2024Q3,016677.OF
016677.OF,20231025,20230930,601857.SH,1663830.0,208500.0,1.39,0.0,2024Q3,016677.OF
016677.OF,20231025,20230930,605377.SH,1447632.0,64800.0,1.21,0.04,2024Q3,016677.OF
016677.OF,20231025,20230930,600029.SH,812736.0,132800.0,0.68,0.0,2024Q3,016677.OF
016677.OF,20231025,20230930,601702.SH,1438200.0,94000.0,1.2,0.01,2024Q3,016677.OF
016677.OF,20231025,20230930,600012.SH,1481850.0,133500.0,1.24,0.01,2024Q3,016677.OF
016677.OF,20231025,20230930,1055.HK,776149.81,222000.0,0.65,0.0,2024Q3,016677.OF
016677.OF,20231025,20230930,0857.HK,443949.39,82000.0,0.37,0.0,2024Q3,016677.OF
016677.OF,20231025,20230930,0386.HK,746216.72,190000.0,0.62,0.0,2024Q3,016677.OF
016677.OF,20231025,20230930,600872.SH,1595748.0,46200.0,1.34,0.01,2024Q3,016677.OF
016677.OF,20231025,20230930,600028.SH,1929653.0,317900.0,1.62,0.0,2024Q3,016677.OF
016677.OF,20231025,20230930,000651.SZ,2798730.0,77100.0,2.34,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688246.SH,1716.67,41.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,001367.SZ,1855.56,47.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,001360.SZ,1947.97,131.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603172.SH,1967.86,122.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603125.SH,1986.93,81.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,001328.SZ,2625.47,103.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601065.SH,3007.36,254.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601133.SH,3028.22,247.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301345.SZ,4943.84,106.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688418.SH,5270.0,250.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601061.SH,5669.84,748.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301337.SZ,5831.04,192.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301428.SZ,6150.6,201.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301203.SZ,6192.0,180.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688429.SH,6408.03,251.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301439.SZ,6422.0,380.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688433.SH,6583.5,209.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301357.SZ,6629.43,137.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,001287.SZ,6642.32,316.0,0.0,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688570.SH,7016.41,277.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688543.SH,7108.7,134.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688512.SH,7127.52,372.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688334.SH,7229.66,446.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688535.SH,7274.66,142.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688620.SH,7959.3,645.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688352.SH,7978.27,661.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688458.SH,8259.16,91.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688146.SH,8350.47,219.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301382.SZ,9457.92,288.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688576.SH,9632.8,80.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688531.SH,10197.75,75.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688629.SH,10968.1,590.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688562.SH,11021.14,494.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002938.SZ,12145.0,500.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688469.SH,13368.11,2471.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301293.SZ,14783.94,207.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688472.SH,15659.76,919.0,0.01,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688249.SH,22520.82,1247.0,0.02,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,1797.HK,23510.49,1000.0,0.02,,2024Q3,016677.OF
016677.OF,20230831,20230630,3690.HK,24806.79,220.0,0.02,,2024Q3,016677.OF
016677.OF,20230831,20230630,600059.SH,30102.0,2900.0,0.02,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.03,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600380.SH,36859.0,2900.0,0.03,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688479.SH,46687.71,1493.0,0.03,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603811.SH,46985.4,3780.0,0.03,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000733.SZ,47925.0,500.0,0.03,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688582.SH,50493.21,1107.0,0.04,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002311.SZ,51524.0,1100.0,0.04,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688623.SH,54082.24,592.0,0.04,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688631.SH,55863.43,1730.0,0.04,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688603.SH,57365.0,1043.0,0.04,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688478.SH,59681.86,1284.0,0.04,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600037.SH,63987.0,7700.0,0.05,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688361.SH,70813.19,903.0,0.05,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688006.SH,75809.36,2488.0,0.06,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688112.SH,87034.22,1649.0,0.06,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300634.SZ,87120.0,3300.0,0.06,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688475.SH,93520.52,2182.0,0.07,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688630.SH,98303.4,1170.0,0.07,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688099.SH,101436.96,1203.0,0.07,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301367.SZ,103838.0,700.0,0.08,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002558.SZ,107580.0,6000.0,0.08,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000661.SZ,109040.0,800.0,0.08,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002242.SZ,110630.0,7400.0,0.08,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601877.SH,113365.0,4100.0,0.08,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002222.SZ,113734.0,4100.0,0.08,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000690.SZ,122148.0,17400.0,0.09,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688443.SH,125286.16,4072.0,0.09,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601390.SH,128102.0,16900.0,0.09,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301325.SZ,129325.3,1136.0,0.09,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600419.SH,141114.0,8700.0,0.1,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300571.SZ,143336.0,4100.0,0.1,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301299.SZ,165474.0,2900.0,0.12,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,300031.SZ,165624.0,6700.0,0.12,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600984.SH,165884.0,36700.0,0.12,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688283.SH,167829.96,2523.0,0.12,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603208.SH,170445.6,4680.0,0.12,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301063.SZ,175518.0,6300.0,0.13,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,002068.SZ,175676.0,14800.0,0.13,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,1024.HK,177739.3,3600.0,0.13,,2024Q3,016677.OF
016677.OF,20230831,20230630,603236.SH,177746.8,3080.0,0.13,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600256.SH,178360.0,26000.0,0.13,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300613.SZ,181568.0,3200.0,0.13,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603279.SH,181888.0,5800.0,0.13,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002292.SZ,182634.0,18300.0,0.13,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301308.SZ,183168.0,1800.0,0.13,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688121.SH,185167.4,4951.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603019.SH,188330.0,3700.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300682.SZ,188568.0,8100.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603596.SH,190224.0,2400.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,001270.SZ,192060.0,2200.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688426.SH,192827.0,6385.0,0.14,0.03,2024Q3,016677.OF
016677.OF,20230831,20230630,603093.SH,193842.0,17800.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688266.SH,194439.35,4177.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002987.SZ,195088.0,8900.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603377.SH,196176.0,24400.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600600.SH,196897.0,1900.0,0.14,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300534.SZ,197340.0,19500.0,0.14,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688279.SH,201432.0,1526.0,0.15,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300054.SZ,205259.0,8300.0,0.15,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600460.SH,208863.0,6900.0,0.15,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600958.SH,210490.0,21700.0,0.15,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002612.SZ,211642.0,8900.0,0.15,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601555.SH,213058.0,30700.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603960.SH,216340.0,11600.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000950.SZ,217379.0,32300.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000676.SZ,219413.0,31300.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002185.SZ,219880.0,23900.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600026.SH,219936.0,17400.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688425.SH,220466.35,45835.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301269.SZ,221112.0,1800.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300232.SZ,223016.0,24400.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688372.SH,225283.65,1471.0,0.16,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688139.SH,225901.83,4389.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002948.SZ,225986.0,72200.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002916.SZ,226110.0,3000.0,0.16,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000860.SZ,229092.0,6800.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,301006.SZ,230120.0,8800.0,0.17,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,002131.SZ,231150.0,100500.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600176.SH,232224.0,16400.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600998.SH,233539.62,22499.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688687.SH,234525.0,7950.0,0.17,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,300573.SZ,235180.0,1100.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002463.SZ,236622.0,11300.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300182.SZ,236625.0,37500.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688777.SH,237747.86,3787.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600050.SH,239040.0,49800.0,0.17,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300251.SZ,241082.0,29800.0,0.18,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601398.SH,241964.0,50200.0,0.18,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300168.SZ,242462.0,21400.0,0.18,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600212.SH,242942.0,25900.0,0.18,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,603228.SH,247189.05,9637.0,0.18,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603909.SH,247804.7,18590.0,0.18,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,600267.SH,252636.0,22200.0,0.18,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600572.SH,255505.0,37300.0,0.19,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002381.SZ,255532.0,33100.0,0.19,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,600976.SH,262106.0,3400.0,0.19,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002080.SZ,262656.0,12800.0,0.19,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600985.SH,267275.52,23201.0,0.2,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600323.SH,268806.0,14200.0,0.2,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601000.SH,272516.0,77200.0,0.2,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000883.SZ,274512.0,60200.0,0.2,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600528.SH,276640.0,28000.0,0.2,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688120.SH,277507.05,1101.0,0.2,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601098.SH,283040.0,24400.0,0.21,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300592.SZ,283088.0,10400.0,0.21,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688003.SH,287640.35,6445.0,0.21,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688378.SH,289731.0,5865.0,0.21,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,000050.SZ,291924.0,31800.0,0.21,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688569.SH,293522.39,6977.0,0.21,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688668.SH,310808.4,3178.0,0.23,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688368.SH,311028.45,2445.0,0.23,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688232.SH,311452.28,5788.0,0.23,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,2269.HK,311583.14,9000.0,0.23,,2024Q3,016677.OF
016677.OF,20230831,20230630,1801.HK,313841.99,11500.0,0.23,,2024Q3,016677.OF
016677.OF,20230831,20230630,688211.SH,315015.58,6974.0,0.23,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,000811.SZ,321504.0,20400.0,0.23,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603345.SH,322960.0,2200.0,0.24,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600125.SH,323140.0,53500.0,0.24,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300873.SZ,324207.0,16300.0,0.24,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,600511.SH,326340.0,8400.0,0.24,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,2689.HK,329534.09,74000.0,0.24,,2024Q3,016677.OF
016677.OF,20230831,20230630,600790.SH,330379.0,76300.0,0.24,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688466.SH,331236.2,16595.0,0.24,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,688696.SH,334117.83,2397.0,0.24,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,300481.SZ,339240.0,16500.0,0.25,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,600183.SH,345060.0,24300.0,0.25,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300003.SZ,345933.0,15300.0,0.25,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300253.SZ,348404.0,32200.0,0.25,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,0941.HK,147632.05,2500.0,0.11,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600941.SH,205260.0,2200.0,0.15,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,0425.HK,356806.26,18000.0,0.26,,2024Q3,016677.OF
016677.OF,20230831,20230630,688156.SH,357658.25,12475.0,0.26,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,301419.SZ,359034.0,7800.0,0.26,0.03,2024Q3,016677.OF
016677.OF,20230831,20230630,300351.SZ,361460.0,22000.0,0.26,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,002738.SZ,361674.0,7100.0,0.26,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002864.SZ,362662.0,8600.0,0.26,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,600258.SH,369525.0,19500.0,0.27,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300058.SZ,370361.0,38300.0,0.27,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002532.SZ,371380.0,62000.0,0.27,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603878.SH,372645.0,44100.0,0.27,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,301391.SZ,374944.0,3200.0,0.27,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,688016.SH,375769.32,2089.0,0.27,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600056.SH,385506.0,29700.0,0.28,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300252.SZ,386656.0,34400.0,0.28,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,300556.SZ,387732.0,15800.0,0.28,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,603129.SH,388560.0,2400.0,0.28,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002803.SZ,388740.0,19000.0,0.28,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,600803.SH,394784.0,20800.0,0.29,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600105.SH,396340.0,53200.0,0.29,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601339.SH,396480.0,70800.0,0.29,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300969.SZ,396675.0,4500.0,0.29,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,300408.SZ,405030.0,13800.0,0.3,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002841.SZ,407724.0,6100.0,0.3,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603087.SH,408100.0,10600.0,0.3,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603039.SH,408150.0,5000.0,0.3,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002126.SZ,408870.0,23100.0,0.3,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601825.SH,409840.0,75200.0,0.3,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600153.SH,410216.0,37600.0,0.3,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000922.SZ,411908.0,31300.0,0.3,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,688639.SH,415393.68,4591.0,0.3,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000708.SZ,419760.0,26500.0,0.31,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,0762.HK,420275.36,88000.0,0.31,,2024Q3,016677.OF
016677.OF,20230831,20230630,688772.SH,422565.65,20971.0,0.31,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000403.SZ,423152.0,21200.0,0.31,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,1378.HK,425124.98,72500.0,0.31,,2024Q3,016677.OF
016677.OF,20230831,20230630,002698.SZ,426756.0,24400.0,0.31,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600977.SH,428525.0,30500.0,0.31,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601528.SH,431262.0,88920.0,0.31,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,000059.SZ,433381.0,68900.0,0.32,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,2380.HK,438124.9,165000.0,0.32,,2024Q3,016677.OF
016677.OF,20230831,20230630,600771.SH,440875.0,12500.0,0.32,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688111.SH,442942.36,938.0,0.32,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002595.SZ,449664.0,12800.0,0.33,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002027.SZ,457632.0,67200.0,0.33,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002236.SZ,458200.0,23200.0,0.33,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300130.SZ,458946.0,16200.0,0.33,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603915.SH,461724.0,21800.0,0.34,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,600004.SH,467484.0,32600.0,0.34,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688786.SH,468353.44,10096.0,0.34,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,002655.SZ,474135.0,36500.0,0.35,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,603379.SH,481955.0,20500.0,0.35,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603690.SH,484972.8,13920.0,0.35,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603283.SH,485050.0,10900.0,0.35,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,300470.SZ,485310.0,10500.0,0.35,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,605168.SH,485990.7,5655.0,0.35,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300026.SZ,491052.0,90600.0,0.36,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,003031.SZ,492544.0,3700.0,0.36,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,002262.SZ,493280.0,16000.0,0.36,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,603324.SH,493870.0,13100.0,0.36,0.03,2024Q3,016677.OF
016677.OF,20230831,20230630,300860.SZ,498960.0,9000.0,0.36,0.02,2024Q3,016677.OF
016677.OF,20230831,20230630,603501.SH,500004.0,5100.0,0.36,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000975.SZ,500760.0,42800.0,0.37,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002327.SZ,500990.0,59500.0,0.37,0.01,2024Q3,016677.OF
016677.OF,20230831,20230630,300308.SZ,501330.0,3400.0,0.37,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000951.SZ,505500.0,30000.0,0.37,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,688191.SH,505967.18,27394.0,0.37,0.04,2024Q3,016677.OF
016677.OF,20230831,20230630,003011.SZ,509550.0,15800.0,0.37,0.03,2024Q3,016677.OF
016677.OF,20230831,20230630,600398.SH,510496.0,74200.0,0.37,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002092.SZ,514710.0,79800.0,0.38,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,300627.SZ,522767.0,16100.0,0.38,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601138.SH,531720.0,21100.0,0.39,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,002153.SZ,538720.0,38480.0,0.39,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,000513.SZ,540849.0,13900.0,0.39,0.0,2024Q3,016677.OF
016677.OF,20230831,20230630,601058.SH,542164.0,47600.0,0.4,0.0,2024Q3,016677.OF
