ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015945.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301587.SZ,7729.56,306.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301413.SZ,8807.55,213.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,688584.SH,13760.74,866.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,601096.SH,16024.62,3918.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,601033.SH,20077.68,1258.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,688692.SH,30612.75,175.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301526.SZ,32377.59,9723.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,603381.SH,49273.14,1778.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240830,20240630,301580.SZ,153513.06,2018.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240830,20240630,301565.SZ,174381.42,7103.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240830,20240630,301589.SZ,233884.44,1244.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240830,20240630,688092.SH,6623068.9,310214.0,0.08,0.38,2024Q4,015945.OF
015945.OF,20240830,20240630,688066.SH,7826286.2,439679.0,0.09,0.17,2024Q4,015945.OF
015945.OF,20240830,20240630,688311.SH,8147807.52,397648.0,0.09,0.25,2024Q4,015945.OF
015945.OF,20240830,20240630,605123.SH,10831504.0,192800.0,0.12,0.16,2024Q4,015945.OF
015945.OF,20240830,20240630,688112.SH,19185409.66,710834.0,0.22,1.55,2024Q4,015945.OF
015945.OF,20240830,20240630,688297.SH,25963627.86,786062.0,0.3,0.3,2024Q4,015945.OF
015945.OF,20240830,20240630,688552.SH,27708123.6,1710378.0,0.31,2.04,2024Q4,015945.OF
015945.OF,20240830,20240630,000768.SZ,31374505.17,1305639.0,0.36,0.05,2024Q4,015945.OF
015945.OF,20240830,20240630,688002.SH,47881283.6,1711880.0,0.54,0.38,2024Q4,015945.OF
015945.OF,20240830,20240630,688143.SH,56849172.66,2654023.0,0.65,2.85,2024Q4,015945.OF
015945.OF,20240830,20240630,300593.SZ,62150456.34,6252561.0,0.71,1.39,2024Q4,015945.OF
015945.OF,20240830,20240630,688410.SH,70873269.8,3342402.0,0.81,2.15,2024Q4,015945.OF
015945.OF,20240830,20240630,300395.SZ,85494225.0,2780300.0,0.97,0.54,2024Q4,015945.OF
015945.OF,20240830,20240630,300775.SZ,87558840.0,2861400.0,1.0,0.54,2024Q4,015945.OF
015945.OF,20240830,20240630,688510.SH,108957081.24,5918364.0,1.24,2.29,2024Q4,015945.OF
015945.OF,20240830,20240630,688271.SH,122552660.0,1159000.0,1.39,0.2,2024Q4,015945.OF
015945.OF,20240830,20240630,688072.SH,127620598.41,1062531.0,1.45,0.69,2024Q4,015945.OF
015945.OF,20240830,20240630,002149.SZ,127859332.88,9158978.0,1.45,1.88,2024Q4,015945.OF
015945.OF,20240830,20240630,600150.SH,148454103.75,3646625.0,1.69,0.08,2024Q4,015945.OF
015945.OF,20240830,20240630,600399.SH,163844012.28,29101956.0,1.86,1.48,2024Q4,015945.OF
015945.OF,20240830,20240630,300274.SZ,173406105.6,2795520.0,1.97,0.18,2024Q4,015945.OF
015945.OF,20240830,20240630,300114.SZ,194441829.25,4297057.0,2.21,0.73,2024Q4,015945.OF
015945.OF,20240830,20240630,600435.SH,195009553.16,22622918.0,2.22,1.51,2024Q4,015945.OF
015945.OF,20240830,20240630,688439.SH,206397168.97,3243059.0,2.35,2.88,2024Q4,015945.OF
015945.OF,20240830,20240630,688239.SH,222621516.0,6397170.0,2.53,6.12,2024Q4,015945.OF
015945.OF,20240830,20240630,688270.SH,230974664.4,8849604.0,2.63,6.14,2024Q4,015945.OF
015945.OF,20240830,20240630,600893.SH,236872801.4,6480788.0,2.69,0.24,2024Q4,015945.OF
015945.OF,20240830,20240630,688563.SH,294812345.6,5575120.0,3.35,7.61,2024Q4,015945.OF
015945.OF,20240718,20240630,603712.SH,314681943.18,17299722.0,3.58,2.24,2024Q4,015945.OF
015945.OF,20240718,20240630,688122.SH,355143130.64,9267827.0,4.04,1.43,2024Q4,015945.OF
015945.OF,20240718,20240630,002049.SZ,398584916.0,7577660.0,4.53,0.89,2024Q4,015945.OF
015945.OF,20240718,20240630,300855.SZ,455940719.76,17244354.0,5.18,6.07,2024Q4,015945.OF
015945.OF,20240718,20240630,600862.SH,464378694.0,24727300.0,5.28,1.78,2024Q4,015945.OF
015945.OF,20240718,20240630,688568.SH,473157097.2,9919436.0,5.38,2.72,2024Q4,015945.OF
015945.OF,20240718,20240630,000733.SZ,512454534.46,12339382.0,5.82,2.23,2024Q4,015945.OF
015945.OF,20240718,20240630,002025.SZ,828791955.24,17869598.0,9.42,3.95,2024Q4,015945.OF
015945.OF,20240718,20240630,600760.SH,945400006.0,23576060.0,10.74,0.86,2024Q4,015945.OF
015945.OF,20240718,20240630,002179.SZ,947031662.85,24889137.0,10.76,1.21,2024Q4,015945.OF
015945.OF,20240420,20240331,002179.SZ,1003507914.24,29163264.0,10.83,1.41,2024Q4,015945.OF
015945.OF,20240420,20240331,300114.SZ,333691349.7,7916758.0,3.6,1.34,2024Q4,015945.OF
015945.OF,20240420,20240331,688270.SH,349592337.04,6809356.0,3.77,6.61,2024Q4,015945.OF
015945.OF,20240420,20240331,002025.SZ,570810601.08,15076878.0,6.16,3.33,2024Q4,015945.OF
015945.OF,20240420,20240331,300855.SZ,417313366.8,17244354.0,4.5,6.07,2024Q4,015945.OF
015945.OF,20240420,20240331,688122.SH,877710152.48,23837864.0,9.47,3.67,2024Q4,015945.OF
015945.OF,20240420,20240331,688568.SH,614026126.4,11368116.0,6.63,3.1,2024Q4,015945.OF
015945.OF,20240420,20240331,600862.SH,542085840.0,27714000.0,5.85,1.99,2024Q4,015945.OF
015945.OF,20240420,20240331,600760.SH,987054732.6,27124340.0,10.65,0.99,2024Q4,015945.OF
015945.OF,20240420,20240331,000733.SZ,585187530.4,10761080.0,6.32,2.06,2024Q4,015945.OF
015945.OF,20240329,20231231,600879.SH,77945787.0,10109700.0,0.69,0.37,2024Q4,015945.OF
015945.OF,20240329,20231231,688507.SH,87843824.0,642368.0,0.78,4.48,2024Q4,015945.OF
015945.OF,20240329,20231231,688143.SH,90829633.3,2569438.0,0.81,2.79,2024Q4,015945.OF
015945.OF,20240329,20231231,002149.SZ,96993626.16,6170078.0,0.86,1.26,2024Q4,015945.OF
015945.OF,20240329,20231231,688627.SH,106906252.02,1198773.0,0.95,6.01,2024Q4,015945.OF
015945.OF,20240329,20231231,600435.SH,135042872.0,11502800.0,1.2,0.77,2024Q4,015945.OF
015945.OF,20240329,20231231,688072.SH,163961261.4,722938.0,1.46,0.7,2024Q4,015945.OF
015945.OF,20240329,20231231,688439.SH,239175606.39,2684049.0,2.13,2.82,2024Q4,015945.OF
015945.OF,20240329,20231231,688239.SH,305592810.9,6397170.0,2.72,6.12,2024Q4,015945.OF
015945.OF,20240329,20231231,300114.SZ,353220350.0,8073608.0,3.15,1.37,2024Q4,015945.OF
015945.OF,20240329,20231231,002025.SZ,355377436.26,7400613.0,3.17,1.64,2024Q4,015945.OF
015945.OF,20240329,20231231,600399.SH,372045490.2,38276285.0,3.32,1.94,2024Q4,015945.OF
015945.OF,20240329,20231231,688568.SH,420347595.26,8780271.0,3.75,2.4,2024Q4,015945.OF
015945.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,300804.SZ,6974.36,226.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603062.SH,7284.06,126.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688429.SH,7331.74,346.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301170.SZ,7607.5,250.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301232.SZ,8000.85,165.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688573.SH,8208.0,285.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301355.SZ,8529.45,563.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301469.SZ,9099.75,275.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301376.SZ,10046.4,420.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301315.SZ,11946.36,226.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688620.SH,12009.12,1016.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688623.SH,12634.44,178.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688334.SH,15389.04,888.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688629.SH,15505.2,708.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301397.SZ,16355.16,362.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688591.SH,19081.62,681.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301370.SZ,19852.4,1240.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301498.SZ,21500.74,554.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301486.SZ,22774.5,482.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301559.SZ,23985.6,1315.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688582.SH,25058.16,648.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688702.SH,26450.82,549.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301291.SZ,34202.16,1206.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603373.SH,36981.4,876.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603231.SH,37546.81,1610.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,001358.SZ,41281.92,867.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,001239.SZ,44228.22,1887.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603296.SH,46105.75,593.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,603004.SH,69190.05,1948.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,688472.SH,79076.43,6261.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240329,20231231,301459.SZ,95083.08,2077.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240329,20231231,688720.SH,97348.14,1644.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240329,20231231,301413.SZ,118542.96,1633.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240329,20231231,688443.SH,121168.35,3033.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20240329,20231231,301516.SZ,124517.13,6033.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240329,20231231,301566.SZ,162891.85,5755.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240329,20231231,601096.SH,213323.88,39171.0,0.0,0.01,2024Q4,015945.OF
015945.OF,20240329,20231231,301526.SZ,527153.41,97225.0,0.0,0.02,2024Q4,015945.OF
015945.OF,20240329,20231231,301117.SZ,5560020.0,102000.0,0.05,0.24,2024Q4,015945.OF
015945.OF,20240329,20231231,688112.SH,10917026.12,272653.0,0.1,0.59,2024Q4,015945.OF
015945.OF,20240329,20231231,688212.SH,17947077.87,289329.0,0.16,0.31,2024Q4,015945.OF
015945.OF,20240329,20231231,001270.SZ,19652122.51,313381.0,0.18,0.4,2024Q4,015945.OF
015945.OF,20240329,20231231,002985.SZ,35869177.2,1034290.0,0.32,0.5,2024Q4,015945.OF
015945.OF,20240329,20231231,300203.SZ,40765359.95,2571947.0,0.36,0.57,2024Q4,015945.OF
015945.OF,20240329,20231231,688631.SH,49770814.5,1411938.0,0.44,3.95,2024Q4,015945.OF
015945.OF,20240329,20231231,688610.SH,50189039.12,966661.0,0.45,7.15,2024Q4,015945.OF
015945.OF,20240329,20231231,600893.SH,50698344.48,1356296.0,0.45,0.05,2024Q4,015945.OF
015945.OF,20240329,20231231,300593.SZ,60991740.18,4129434.0,0.54,0.93,2024Q4,015945.OF
015945.OF,20240329,20231231,688282.SH,63674567.4,1620218.0,0.57,4.55,2024Q4,015945.OF
015945.OF,20240329,20231231,688552.SH,69668850.06,2965894.0,0.62,3.64,2024Q4,015945.OF
015945.OF,20240329,20231231,688563.SH,77071485.6,1259338.0,0.69,1.85,2024Q4,015945.OF
015945.OF,20240119,20231231,688270.SH,470442159.98,6879821.0,4.19,6.77,2024Q4,015945.OF
015945.OF,20240119,20231231,300855.SZ,520779490.8,17244354.0,4.64,6.07,2024Q4,015945.OF
015945.OF,20240119,20231231,603712.SH,521866162.22,16561922.0,4.65,2.15,2024Q4,015945.OF
015945.OF,20240119,20231231,600862.SH,523486455.0,23633700.0,4.67,1.7,2024Q4,015945.OF
015945.OF,20240119,20231231,300034.SZ,615948407.25,30267735.0,5.49,4.09,2024Q4,015945.OF
015945.OF,20240119,20231231,002049.SZ,810798710.65,12020737.0,7.23,1.42,2024Q4,015945.OF
015945.OF,20240119,20231231,000733.SZ,828143991.88,14074507.0,7.38,2.71,2024Q4,015945.OF
015945.OF,20240119,20231231,600760.SH,1177654548.84,27919738.0,10.5,1.02,2024Q4,015945.OF
015945.OF,20240119,20231231,688122.SH,1191150758.59,22377433.0,10.62,3.44,2024Q4,015945.OF
015945.OF,20240119,20231231,002179.SZ,1195143027.0,30644693.0,10.66,1.5,2024Q4,015945.OF
015945.OF,20231025,20230930,688439.SH,427148140.68,4833086.0,3.47,5.08,2024Q4,015945.OF
015945.OF,20231025,20230930,603712.SH,511635819.16,20554622.0,4.15,2.66,2024Q4,015945.OF
015945.OF,20231025,20230930,600862.SH,522428773.46,21074174.0,4.24,1.51,2024Q4,015945.OF
015945.OF,20231025,20230930,300855.SZ,550388221.76,17646304.0,4.47,6.21,2024Q4,015945.OF
015945.OF,20231025,20230930,300034.SZ,804216005.45,33081695.0,6.53,4.53,2024Q4,015945.OF
015945.OF,20231025,20230930,002049.SZ,1018115546.4,11675637.0,8.26,1.37,2024Q4,015945.OF
015945.OF,20231025,20230930,688122.SH,1230266157.12,26885187.0,9.98,4.14,2024Q4,015945.OF
015945.OF,20231025,20230930,000733.SZ,1239578393.79,15309107.0,10.06,2.94,2024Q4,015945.OF
015945.OF,20231025,20230930,002179.SZ,1262489987.7,29846099.0,10.24,1.46,2024Q4,015945.OF
015945.OF,20231025,20230930,600760.SH,1274012686.3,29731918.0,10.34,1.08,2024Q4,015945.OF
015945.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,300804.SZ,7451.22,226.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301170.SZ,8732.5,250.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688523.SH,11257.2,472.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301399.SZ,15110.01,293.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688478.SH,17032.74,402.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688570.SH,22391.72,884.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688552.SH,22466.0,956.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301297.SZ,22847.65,1015.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,601061.SH,30441.28,4016.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688146.SH,38549.43,1011.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688531.SH,47045.62,346.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688361.SH,53740.77,831.0,0.0,0.0,2024Q4,015945.OF
015945.OF,20230830,20230630,688469.SH,74658.0,13800.0,0.0,0.0,2024Q4,015945.OF
