ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
012903.OF,20230330,20221231,688122.SH,59749.39,631.0,1.57,0.0,2024Q1,012903.OF
012903.OF,20230330,20221231,002335.SZ,59868.0,1200.0,1.57,0.0,2024Q1,012903.OF
012903.OF,20230330,20221231,601111.SH,60420.0,5700.0,1.58,0.0,2024Q1,012903.OF
012903.OF,20230330,20221231,688533.SH,60671.8,1057.0,1.59,0.0,2024Q1,012903.OF
012903.OF,20230330,20221231,300979.SZ,108509.0,1900.0,2.84,0.0,2024Q1,012903.OF
012903.OF,20230330,20221231,002876.SZ,112840.0,3100.0,2.96,0.0,2024Q1,012903.OF
012903.OF,20230330,20221231,688308.SH,121253.0,1606.0,3.18,0.0,2024Q1,012903.OF
012903.OF,20230330,20221231,300498.SZ,153114.0,7800.0,4.01,0.0,2024Q1,012903.OF
012903.OF,20230330,20221231,300661.SZ,172600.0,1000.0,4.52,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,603596.SH,351120.0,4400.0,9.2,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,603225.SH,316608.0,29100.0,8.3,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,002837.SZ,209853.0,6300.0,5.5,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,300451.SZ,347249.0,43900.0,9.1,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,002180.SZ,337285.0,6500.0,8.84,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,300274.SZ,234780.0,2100.0,6.15,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,300124.SZ,291900.0,4200.0,7.65,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,600547.SH,273988.0,14300.0,7.18,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,600426.SH,251940.0,7600.0,6.6,0.0,2024Q1,012903.OF
012903.OF,20230120,20221231,600011.SH,238193.0,31300.0,6.24,0.0,2024Q1,012903.OF
012903.OF,20240422,20240331,601985.SH,337273.0,36700.0,2.96,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,601006.SH,343712.0,46700.0,3.02,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,600276.SH,367760.0,8000.0,3.23,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,600030.SH,503040.0,26200.0,4.42,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,600938.SH,540755.0,18500.0,4.75,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,002475.SZ,597023.0,20300.0,5.24,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,600941.SH,613408.0,5800.0,5.39,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,600519.SH,681160.0,400.0,5.98,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,601899.SH,761946.0,45300.0,6.69,0.0,2024Q2,012903.OF
012903.OF,20240422,20240331,601225.SH,795353.0,31700.0,6.98,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,300773.SZ,35288.0,2200.0,0.14,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688677.SH,45192.27,849.0,0.17,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600977.SH,48960.0,4000.0,0.19,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600750.SH,60552.0,2900.0,0.23,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600690.SH,60900.0,2900.0,0.23,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601607.SH,63574.0,3800.0,0.24,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000338.SZ,72345.0,5300.0,0.28,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002436.SZ,73650.0,5000.0,0.28,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000002.SZ,82634.0,7900.0,0.32,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002236.SZ,86715.0,4700.0,0.33,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,603486.SH,103600.0,2500.0,0.4,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688559.SH,108349.5,3035.0,0.42,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688029.SH,110158.4,1138.0,0.42,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000951.SZ,116232.0,8700.0,0.45,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000403.SZ,119856.0,4400.0,0.46,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,001228.SZ,120916.0,3800.0,0.46,0.01,2024Q2,012903.OF
012903.OF,20240329,20231231,300545.SZ,120925.0,3500.0,0.46,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,603393.SH,125337.0,4100.0,0.48,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688169.SH,130722.9,462.0,0.5,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688110.SH,144399.42,4194.0,0.55,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,300630.SZ,144768.0,6400.0,0.56,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000503.SZ,144980.0,11000.0,0.56,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002912.SZ,165141.0,5900.0,0.63,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688323.SH,165447.82,7706.0,0.63,0.01,2024Q2,012903.OF
012903.OF,20240329,20231231,000069.SZ,165452.0,53200.0,0.63,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600916.SH,166803.0,16900.0,0.64,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688121.SH,169122.8,8360.0,0.65,0.01,2024Q2,012903.OF
012903.OF,20240329,20231231,600519.SH,172600.0,100.0,0.66,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688378.SH,188034.48,3972.0,0.72,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000975.SZ,198000.0,13200.0,0.76,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601857.SH,198386.0,28100.0,0.76,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601390.SH,199368.0,35100.0,0.76,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600060.SH,200640.0,9600.0,0.77,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600547.SH,203543.0,8900.0,0.78,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601006.SH,206927.0,28700.0,0.79,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002063.SZ,207030.0,33500.0,0.79,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600399.SH,209952.0,21600.0,0.81,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601601.SH,211642.0,8900.0,0.81,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600406.SH,216504.0,9700.0,0.83,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600276.SH,217104.0,4800.0,0.83,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601233.SH,217872.0,14400.0,0.84,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601000.SH,219100.0,62600.0,0.84,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600166.SH,226044.0,82800.0,0.87,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601728.SH,226138.0,41800.0,0.87,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000733.SZ,229476.0,3900.0,0.88,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600486.SH,233544.0,3700.0,0.9,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,300498.SZ,246738.0,12300.0,0.95,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688025.SH,252476.4,2728.0,0.97,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002637.SZ,253228.0,23600.0,0.97,0.01,2024Q2,012903.OF
012903.OF,20240329,20231231,600153.SH,260010.0,27000.0,1.0,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,603112.SH,262440.0,21600.0,1.01,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002695.SZ,271173.0,25900.0,1.04,0.01,2024Q2,012903.OF
012903.OF,20240329,20231231,600461.SH,271458.0,29700.0,1.04,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002821.SZ,271674.0,2340.0,1.04,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,603885.SH,277200.0,23100.0,1.06,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600602.SH,278837.0,24100.0,1.07,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688630.SH,285648.02,3346.0,1.1,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,301160.SZ,295610.0,7000.0,1.13,0.02,2024Q2,012903.OF
012903.OF,20240329,20231231,002572.SZ,299860.0,18800.0,1.15,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,601658.SH,367140.0,84400.0,1.41,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,300171.SZ,368795.0,20500.0,1.41,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000778.SZ,380090.0,99500.0,1.46,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600050.SH,383250.0,87500.0,1.47,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600048.SH,393030.0,39700.0,1.51,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002032.SZ,408177.0,7700.0,1.57,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,605007.SH,429532.0,29200.0,1.65,0.01,2024Q2,012903.OF
012903.OF,20240329,20231231,001979.SZ,444098.0,46600.0,1.7,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002790.SZ,457272.0,43800.0,1.75,0.02,2024Q2,012903.OF
012903.OF,20240329,20231231,600426.SH,496620.0,18000.0,1.91,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,000333.SZ,508059.0,9300.0,1.95,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002222.SZ,516775.0,17500.0,1.98,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,300750.SZ,522432.0,3200.0,2.0,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,688088.SH,535530.96,13049.0,2.05,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002120.SZ,584864.0,78400.0,2.24,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,600258.SH,596684.0,38200.0,2.29,0.0,2024Q2,012903.OF
012903.OF,20240329,20231231,002949.SZ,600710.0,43000.0,2.3,0.03,2024Q2,012903.OF
012903.OF,20240122,20231231,601939.SH,621705.0,95500.0,2.39,0.0,2024Q2,012903.OF
012903.OF,20240122,20231231,002475.SZ,809575.0,23500.0,3.11,0.0,2024Q2,012903.OF
012903.OF,20240122,20231231,002352.SZ,727200.0,18000.0,2.79,0.0,2024Q2,012903.OF
012903.OF,20240122,20231231,601668.SH,656084.0,136400.0,2.52,0.0,2024Q2,012903.OF
012903.OF,20240122,20231231,002078.SZ,694907.0,57100.0,2.67,0.0,2024Q2,012903.OF
012903.OF,20240122,20231231,601398.SH,665854.0,139300.0,2.55,0.0,2024Q2,012903.OF
012903.OF,20240122,20231231,002154.SZ,990024.0,174300.0,3.8,0.01,2024Q2,012903.OF
012903.OF,20240122,20231231,002049.SZ,654265.0,9700.0,2.51,0.0,2024Q2,012903.OF
012903.OF,20240122,20231231,002048.SZ,1047305.0,80500.0,4.02,0.02,2024Q2,012903.OF
012903.OF,20240122,20231231,600585.SH,746736.0,33100.0,2.86,0.0,2024Q2,012903.OF
012903.OF,20231025,20230930,002940.SZ,993220.0,53000.0,4.99,0.03,2024Q2,012903.OF
012903.OF,20231025,20230930,300171.SZ,978852.0,51600.0,4.92,0.01,2024Q2,012903.OF
012903.OF,20231025,20230930,002384.SZ,927690.0,53500.0,4.66,0.0,2024Q2,012903.OF
012903.OF,20231025,20230930,601390.SH,1014816.0,148800.0,5.1,0.0,2024Q2,012903.OF
012903.OF,20231025,20230930,002048.SZ,919770.0,64500.0,4.62,0.01,2024Q2,012903.OF
012903.OF,20231025,20230930,600887.SH,1032017.0,38900.0,5.18,0.0,2024Q2,012903.OF
012903.OF,20231025,20230930,600612.SH,1027566.4,15956.0,5.16,0.01,2024Q2,012903.OF
012903.OF,20231025,20230930,600309.SH,927360.0,10500.0,4.66,0.0,2024Q2,012903.OF
012903.OF,20231025,20230930,600219.SH,1070112.0,340800.0,5.37,0.0,2024Q2,012903.OF
012903.OF,20231025,20230930,000938.SZ,912159.0,38700.0,4.58,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,300451.SZ,838.0,100.0,0.09,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,002250.SZ,1046.0,100.0,0.11,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,600588.SH,2050.0,100.0,0.23,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,000034.SZ,2659.0,100.0,0.29,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,002236.SZ,3950.0,200.0,0.43,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,300873.SZ,5967.0,300.0,0.66,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,002230.SZ,6796.0,100.0,0.75,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,688398.SH,6830.0,200.0,0.75,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,301129.SZ,7367.0,100.0,0.81,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,603855.SH,10640.0,400.0,1.17,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,601500.SH,15133.0,3700.0,1.66,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,600131.SH,22209.0,1100.0,2.44,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,603019.SH,30540.0,600.0,3.35,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,688258.SH,33365.0,500.0,3.66,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,300982.SZ,36336.0,600.0,3.99,0.0,2024Q2,012903.OF
012903.OF,20230830,20230630,002940.SZ,38420.0,2000.0,4.22,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,603279.SH,84672.0,2700.0,9.3,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,603100.SH,46632.0,1200.0,5.12,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,300286.SZ,71934.0,1900.0,7.9,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,002415.SZ,82775.0,2500.0,9.09,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,601058.SH,48977.0,4300.0,5.38,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,688557.SH,81144.0,2300.0,8.91,0.01,2024Q2,012903.OF
012903.OF,20230721,20230630,688357.SH,54339.6,840.0,5.97,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,688169.SH,64136.0,200.0,7.04,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,688012.SH,75408.9,482.0,8.28,0.0,2024Q2,012903.OF
012903.OF,20230721,20230630,600861.SH,76560.0,3300.0,8.41,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,603606.SH,54264.0,800.0,1.42,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,688122.SH,59749.39,631.0,1.57,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,002335.SZ,59868.0,1200.0,1.57,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,601111.SH,60420.0,5700.0,1.58,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,688533.SH,60671.8,1057.0,1.59,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,300979.SZ,108509.0,1900.0,2.84,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,002876.SZ,112840.0,3100.0,2.96,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,688308.SH,121253.0,1606.0,3.18,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,300498.SZ,153114.0,7800.0,4.01,0.0,2024Q2,012903.OF
012903.OF,20230330,20221231,300661.SZ,172600.0,1000.0,4.52,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,603596.SH,351120.0,4400.0,9.2,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,603225.SH,316608.0,29100.0,8.3,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,002837.SZ,209853.0,6300.0,5.5,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,300451.SZ,347249.0,43900.0,9.1,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,002180.SZ,337285.0,6500.0,8.84,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,300274.SZ,234780.0,2100.0,6.15,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,300124.SZ,291900.0,4200.0,7.65,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,600547.SH,273988.0,14300.0,7.18,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,600426.SH,251940.0,7600.0,6.6,0.0,2024Q2,012903.OF
012903.OF,20230120,20221231,600011.SH,238193.0,31300.0,6.24,0.0,2024Q2,012903.OF
012903.OF,20240830,20240630,600026.SH,57757.0,3700.0,0.14,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002371.SZ,63978.0,200.0,0.16,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000858.SZ,64020.0,500.0,0.16,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603979.SH,65689.0,1300.0,0.16,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600027.SH,68706.0,9900.0,0.17,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,688169.SH,78520.0,200.0,0.19,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000921.SZ,93496.0,2900.0,0.23,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,688639.SH,95411.11,1249.0,0.23,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600674.SH,97500.0,5200.0,0.24,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600036.SH,99151.0,2900.0,0.24,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000933.SZ,119357.0,5900.0,0.29,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603993.SH,119850.0,14100.0,0.29,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600352.SH,120260.0,14000.0,0.3,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600426.SH,154512.0,5800.0,0.38,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601288.SH,175272.0,40200.0,0.43,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002032.SZ,175350.0,3500.0,0.43,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603337.SH,184240.0,7000.0,0.45,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600919.SH,190951.0,25700.0,0.47,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002120.SZ,191952.0,24800.0,0.47,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002832.SZ,193360.0,8000.0,0.47,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600941.SH,193500.0,1800.0,0.47,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,688777.SH,196907.1,5223.0,0.48,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,300037.SZ,197064.0,6900.0,0.48,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600872.SH,199672.0,8800.0,0.49,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600660.SH,201180.0,4200.0,0.49,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600761.SH,201252.0,9300.0,0.49,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601668.SH,201780.0,38000.0,0.5,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000887.SZ,204408.0,16700.0,0.5,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002154.SZ,206176.0,37900.0,0.51,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601077.SH,226402.0,45100.0,0.56,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600971.SH,231636.0,19400.0,0.57,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600886.SH,233472.0,12800.0,0.57,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600153.SH,233966.0,26200.0,0.57,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000630.SZ,235733.0,65300.0,0.58,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000063.SZ,237745.0,8500.0,0.58,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603298.SH,241572.0,12300.0,0.59,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603208.SH,243078.0,12700.0,0.6,0.01,2024Q3,012903.OF
012903.OF,20240830,20240630,002372.SZ,246720.0,16000.0,0.61,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002841.SZ,259864.0,8800.0,0.64,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,300699.SZ,268164.0,10800.0,0.66,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601699.SH,270137.0,14900.0,0.66,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603129.SH,298914.0,2100.0,0.73,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002595.SZ,301543.0,7900.0,0.74,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603529.SH,311562.0,11400.0,0.76,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600030.SH,313556.0,17200.0,0.77,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002648.SZ,316448.0,17600.0,0.78,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601006.SH,322916.0,45100.0,0.79,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601688.SH,337008.0,27200.0,0.83,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603997.SH,342705.0,33500.0,0.84,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601857.SH,356040.0,34500.0,0.87,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603885.SH,358274.0,32600.0,0.88,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601607.SH,361179.0,18900.0,0.89,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,688111.SH,361270.0,1588.0,0.89,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600801.SH,363000.0,26400.0,0.89,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600048.SH,367920.0,42000.0,0.9,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,001979.SZ,375333.0,42700.0,0.92,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000725.SZ,375871.0,91900.0,0.92,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600820.SH,382005.0,58500.0,0.94,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601877.SH,388824.0,20400.0,0.95,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600893.SH,394740.0,10800.0,0.97,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000778.SZ,399156.0,114700.0,0.98,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601398.SH,417240.0,73200.0,1.02,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000651.SZ,454952.0,11600.0,1.12,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002003.SZ,458075.0,36500.0,1.12,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002415.SZ,466741.0,15100.0,1.15,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002027.SZ,476316.0,78600.0,1.17,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603279.SH,488025.0,22500.0,1.2,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601600.SH,493661.0,64700.0,1.21,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601766.SH,498664.0,66400.0,1.22,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,300604.SZ,521664.0,19200.0,1.28,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600887.SH,521968.0,20200.0,1.28,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601088.SH,554625.0,12500.0,1.36,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601390.SH,573108.0,87900.0,1.41,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601658.SH,576459.0,113700.0,1.41,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002884.SZ,589440.0,30700.0,1.45,0.01,2024Q3,012903.OF
012903.OF,20240830,20240630,600585.SH,636930.0,27000.0,1.56,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002572.SZ,651525.0,42500.0,1.6,0.01,2024Q3,012903.OF
012903.OF,20240830,20240630,002463.SZ,653350.0,17900.0,1.6,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601939.SH,657860.0,88900.0,1.61,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,002352.SZ,674541.0,18900.0,1.65,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,605376.SH,735782.0,32600.0,1.81,0.01,2024Q3,012903.OF
012903.OF,20240830,20240630,002078.SZ,739350.0,53000.0,1.81,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,603730.SH,747488.0,75200.0,1.83,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,601601.SH,752220.0,27000.0,1.85,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,600309.SH,776256.0,9600.0,1.9,0.0,2024Q3,012903.OF
012903.OF,20240830,20240630,000977.SZ,807414.0,22200.0,1.98,0.0,2024Q3,012903.OF
012903.OF,20240719,20240630,600938.SH,825000.0,25000.0,2.02,0.0,2024Q3,012903.OF
012903.OF,20240719,20240630,688029.SH,853160.04,13859.0,2.09,0.01,2024Q3,012903.OF
012903.OF,20240719,20240630,002557.SZ,918994.0,32600.0,2.25,0.01,2024Q3,012903.OF
012903.OF,20240719,20240630,601225.SH,950913.0,36900.0,2.33,0.0,2024Q3,012903.OF
012903.OF,20240719,20240630,603228.SH,1135260.0,35700.0,2.79,0.0,2024Q3,012903.OF
012903.OF,20240719,20240630,002048.SZ,1142602.0,88300.0,2.8,0.02,2024Q3,012903.OF
012903.OF,20240719,20240630,601899.SH,1157863.0,65900.0,2.84,0.0,2024Q3,012903.OF
012903.OF,20240719,20240630,000333.SZ,1315800.0,20400.0,3.23,0.0,2024Q3,012903.OF
012903.OF,20240719,20240630,002273.SZ,1339722.0,78900.0,3.29,0.01,2024Q3,012903.OF
012903.OF,20240719,20240630,002475.SZ,2032327.0,51700.0,4.99,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,601985.SH,337273.0,36700.0,2.96,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,601006.SH,343712.0,46700.0,3.02,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,600276.SH,367760.0,8000.0,3.23,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,600030.SH,503040.0,26200.0,4.42,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,600938.SH,540755.0,18500.0,4.75,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,002475.SZ,597023.0,20300.0,5.24,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,600941.SH,613408.0,5800.0,5.39,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,600519.SH,681160.0,400.0,5.98,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,601899.SH,761946.0,45300.0,6.69,0.0,2024Q3,012903.OF
012903.OF,20240422,20240331,601225.SH,795353.0,31700.0,6.98,0.0,2024Q3,012903.OF
