ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
011128.OF,20240119,20231231,300389.SZ,56087097.0,3234550.0,2.39,1.41,2024Q4,011128.OF
011128.OF,20240119,20231231,002444.SZ,53077388.0,2356900.0,2.26,0.2,2024Q4,011128.OF
011128.OF,20240119,20231231,601058.SH,126516867.75,10767393.0,5.38,0.34,2024Q4,011128.OF
011128.OF,20240119,20231231,601601.SH,79161242.0,3328900.0,3.37,0.05,2024Q4,011128.OF
011128.OF,20240119,20231231,000338.SZ,54680535.0,4005900.0,2.33,0.08,2024Q4,011128.OF
011128.OF,20240119,20231231,601001.SH,53041194.0,4301800.0,2.26,0.26,2024Q4,011128.OF
011128.OF,20240119,20231231,600027.SH,37709610.0,7336500.0,1.6,0.09,2024Q4,011128.OF
011128.OF,20240119,20231231,2338.HK,10635397.92,900000.0,0.45,0.02,2024Q4,011128.OF
011128.OF,20240119,20231231,1138.HK,52028174.51,7790000.0,2.21,0.22,2024Q4,011128.OF
011128.OF,20240119,20231231,1071.HK,25194402.2,8012000.0,1.07,0.09,2024Q4,011128.OF
011128.OF,20240119,20231231,600026.SH,38760408.0,3166700.0,1.65,0.09,2024Q4,011128.OF
011128.OF,20240119,20231231,600886.SH,75622886.0,5737700.0,3.22,0.08,2024Q4,011128.OF
011128.OF,20231024,20230930,2601.HK,16190590.31,900200.0,0.59,0.01,2024Q4,011128.OF
011128.OF,20231024,20230930,0902.HK,9108028.33,2612000.0,0.33,0.02,2024Q4,011128.OF
011128.OF,20231024,20230930,600519.SH,108272710.0,60200.0,3.93,0.0,2024Q4,011128.OF
011128.OF,20231024,20230930,600276.SH,74344242.0,1654300.0,2.7,0.03,2024Q4,011128.OF
011128.OF,20231024,20230930,600011.SH,57707719.4,7332620.0,2.09,0.07,2024Q4,011128.OF
011128.OF,20231024,20230930,600968.SH,120017175.0,36702500.0,4.36,0.36,2024Q4,011128.OF
011128.OF,20231024,20230930,002478.SZ,71542341.0,10790700.0,2.6,1.57,2024Q4,011128.OF
011128.OF,20231024,20230930,601058.SH,100485218.73,7968693.0,3.65,0.26,2024Q4,011128.OF
011128.OF,20231024,20230930,601601.SH,111969876.0,3916400.0,4.06,0.06,2024Q4,011128.OF
011128.OF,20231024,20230930,601318.SH,69136137.0,1431390.0,2.51,0.01,2024Q4,011128.OF
011128.OF,20231024,20230930,600529.SH,62166770.0,2232200.0,2.26,0.34,2024Q4,011128.OF
011128.OF,20231024,20230930,2015.HK,82198459.92,647700.0,2.98,,2024Q4,011128.OF
011128.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301290.SZ,10576.5,330.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301270.SZ,11468.1,210.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,603170.SH,11522.92,542.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301277.SZ,12837.58,658.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,603162.SH,13196.7,774.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,603057.SH,13796.37,549.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301399.SZ,15110.01,293.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,605296.SH,15850.8,740.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301377.SZ,17710.0,770.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301152.SZ,19337.78,433.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301171.SZ,21768.5,985.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,001324.SZ,23764.29,1131.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301327.SZ,24919.65,315.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,688507.SH,27108.42,222.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,688576.SH,28898.4,240.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,001338.SZ,30407.56,1649.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,601061.SH,30441.28,4016.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,001282.SZ,37026.15,1045.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301325.SZ,39293.8,364.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,688361.SH,53740.77,831.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,688469.SH,74658.0,13800.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301388.SZ,78402.0,2920.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301203.SZ,79964.22,2243.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301428.SZ,80343.4,2289.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301285.SZ,81767.07,5643.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301358.SZ,86766.47,2023.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301281.SZ,88363.72,3366.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301170.SZ,92283.7,2496.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301176.SZ,93304.58,5431.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301386.SZ,94554.26,3776.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301265.SZ,95063.22,8181.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301323.SZ,97593.33,2277.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,688429.SH,98752.08,3452.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301376.SZ,98850.6,4192.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301232.SZ,99339.12,1643.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301355.SZ,99516.05,5624.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,300223.SZ,102086.36,1156.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301318.SZ,103266.9,3078.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,688479.SH,103760.1,3318.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301488.SZ,104144.04,2618.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,688472.SH,106687.44,6261.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,688631.SH,108400.08,3357.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301141.SZ,119750.28,2617.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301345.SZ,126242.3,2652.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,688620.SH,135209.66,10157.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,301210.SZ,143168.37,2801.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,688512.SH,147986.2,7209.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301280.SZ,149262.24,4174.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,301382.SZ,155284.8,4080.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301115.SZ,156591.0,6850.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,688334.SH,157912.84,8879.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,688623.SH,162256.88,1776.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301296.SZ,175737.68,10411.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,688562.SH,195390.66,7254.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301307.SZ,230766.0,6865.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,688570.SH,234259.64,8837.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,688552.SH,239960.0,9556.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301303.SZ,241150.32,10574.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,301356.SZ,241732.2,11038.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,688582.SH,299402.44,6476.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,688061.SH,312647.94,5918.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,688443.SH,933162.53,30329.0,0.03,0.04,2024Q4,011128.OF
011128.OF,20230830,20230630,601339.SH,1588720.0,283700.0,0.05,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,603799.SH,3154017.0,68700.0,0.11,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,0392.HK,3175783.16,121500.0,0.11,,2024Q4,011128.OF
011128.OF,20230830,20230630,600461.SH,3336431.92,408376.0,0.11,0.04,2024Q4,011128.OF
011128.OF,20230830,20230630,688203.SH,3412410.3,247635.0,0.11,0.51,2024Q4,011128.OF
011128.OF,20230830,20230630,603518.SH,3817005.0,336300.0,0.13,0.1,2024Q4,011128.OF
011128.OF,20230830,20230630,000598.SZ,4968450.0,915000.0,0.17,0.03,2024Q4,011128.OF
011128.OF,20230830,20230630,600131.SH,5513889.0,273100.0,0.18,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,2005.HK,5605638.4,1216000.0,0.19,,2024Q4,011128.OF
011128.OF,20230830,20230630,002966.SZ,6120975.0,934500.0,0.2,0.03,2024Q4,011128.OF
011128.OF,20230830,20230630,001311.SZ,6226560.6,108420.0,0.21,0.24,2024Q4,011128.OF
011128.OF,20230830,20230630,000968.SZ,6565104.0,868400.0,0.22,0.09,2024Q4,011128.OF
011128.OF,20230830,20230630,1378.HK,6863569.47,1170500.0,0.23,,2024Q4,011128.OF
011128.OF,20230830,20230630,000960.SZ,7042595.0,452900.0,0.24,0.03,2024Q4,011128.OF
011128.OF,20230830,20230630,3993.HK,2324772.57,615000.0,0.08,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,603993.SH,4747964.0,890800.0,0.16,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,601985.SH,9306705.0,1320100.0,0.31,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,0700.HK,9844459.89,32200.0,0.33,,2024Q4,011128.OF
011128.OF,20230830,20230630,000568.SZ,9933618.0,47400.0,0.33,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,002422.SZ,10212888.0,344100.0,0.34,0.03,2024Q4,011128.OF
011128.OF,20230830,20230630,603173.SH,10288210.25,349345.0,0.34,0.87,2024Q4,011128.OF
011128.OF,20230830,20230630,0189.HK,10557076.67,1954000.0,0.35,,2024Q4,011128.OF
011128.OF,20230830,20230630,003033.SZ,11379420.0,324200.0,0.38,1.35,2024Q4,011128.OF
011128.OF,20230830,20230630,600325.SH,11523515.0,1169900.0,0.38,0.06,2024Q4,011128.OF
011128.OF,20230830,20230630,0902.HK,11800237.62,2612000.0,0.39,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,001332.SZ,12400227.9,318690.0,0.41,1.18,2024Q4,011128.OF
011128.OF,20230830,20230630,002946.SZ,12836075.0,894500.0,0.43,0.11,2024Q4,011128.OF
011128.OF,20230830,20230630,600926.SH,12921475.0,1099700.0,0.43,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,603619.SH,13899780.0,821500.0,0.46,0.21,2024Q4,011128.OF
011128.OF,20230830,20230630,603871.SH,14078359.4,896140.0,0.47,0.13,2024Q4,011128.OF
011128.OF,20230830,20230630,605337.SH,15006966.0,820950.0,0.5,0.53,2024Q4,011128.OF
011128.OF,20230830,20230630,003011.SZ,15402600.0,477600.0,0.51,0.86,2024Q4,011128.OF
011128.OF,20230830,20230630,603885.SH,15438424.78,1000546.0,0.52,0.05,2024Q4,011128.OF
011128.OF,20230830,20230630,000063.SZ,7172550.0,157500.0,0.24,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,0763.HK,8389759.85,289800.0,0.28,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,601825.SH,15658286.0,2873080.0,0.52,0.06,2024Q4,011128.OF
011128.OF,20230830,20230630,300274.SZ,16048288.0,137600.0,0.54,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,600985.SH,16121088.0,1399400.0,0.54,0.06,2024Q4,011128.OF
011128.OF,20230830,20230630,600028.SH,16316262.0,2565450.0,0.54,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,603368.SH,16854691.0,682100.0,0.56,0.19,2024Q4,011128.OF
011128.OF,20230830,20230630,000883.SZ,17544600.0,3847500.0,0.59,0.06,2024Q4,011128.OF
011128.OF,20230830,20230630,000521.SZ,18145000.0,2375000.0,0.61,0.27,2024Q4,011128.OF
011128.OF,20230830,20230630,600211.SH,18348660.0,308900.0,0.61,0.12,2024Q4,011128.OF
011128.OF,20230830,20230630,0981.HK,18356990.59,976000.0,0.61,0.05,2024Q4,011128.OF
011128.OF,20230830,20230630,002270.SZ,18789105.0,1715900.0,0.63,0.23,2024Q4,011128.OF
011128.OF,20230830,20230630,603699.SH,18861888.0,1267600.0,0.63,0.17,2024Q4,011128.OF
011128.OF,20230830,20230630,000932.SZ,18970767.0,3977100.0,0.63,0.07,2024Q4,011128.OF
011128.OF,20230830,20230630,002126.SZ,19105380.0,1079400.0,0.64,0.14,2024Q4,011128.OF
011128.OF,20230830,20230630,600025.SH,19370071.0,2716700.0,0.65,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,601319.SH,19959952.0,3417800.0,0.67,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,002600.SZ,20291906.0,2936600.0,0.68,0.04,2024Q4,011128.OF
011128.OF,20230830,20230630,000683.SZ,23005843.0,3199700.0,0.77,0.1,2024Q4,011128.OF
011128.OF,20230830,20230630,002732.SZ,24261964.0,1122200.0,0.81,0.72,2024Q4,011128.OF
011128.OF,20230830,20230630,1787.HK,9986315.73,758500.0,0.33,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,600547.SH,14397466.4,613180.0,0.48,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,002594.SZ,24742266.0,95800.0,0.83,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,600900.SH,25606696.5,1160775.0,0.86,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,601857.SH,12016989.0,1608700.0,0.4,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,0857.HK,14161870.95,2834000.0,0.47,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,600497.SH,27655922.96,5509148.0,0.92,0.11,2024Q4,011128.OF
011128.OF,20230830,20230630,002475.SZ,28091965.0,865700.0,0.94,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,002608.SZ,28438219.0,3756700.0,0.95,0.1,2024Q4,011128.OF
011128.OF,20230830,20230630,000333.SZ,28752960.0,488000.0,0.96,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,300881.SZ,32297919.5,980210.0,1.08,3.36,2024Q4,011128.OF
011128.OF,20230830,20230630,601899.SH,33511938.0,2947400.0,1.12,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,600887.SH,36960432.0,1305100.0,1.23,0.02,2024Q4,011128.OF
011128.OF,20230830,20230630,1336.HK,17980324.88,944400.0,0.6,0.05,2024Q4,011128.OF
011128.OF,20230830,20230630,601336.SH,19216002.0,522600.0,0.64,0.03,2024Q4,011128.OF
011128.OF,20230830,20230630,300360.SZ,37283036.28,2085181.0,1.25,0.5,2024Q4,011128.OF
011128.OF,20230830,20230630,601800.SH,38393381.0,3519100.0,1.28,0.03,2024Q4,011128.OF
011128.OF,20230830,20230630,002606.SZ,41073435.0,4488900.0,1.37,1.07,2024Q4,011128.OF
011128.OF,20230830,20230630,002558.SZ,41215691.0,2298700.0,1.38,0.11,2024Q4,011128.OF
011128.OF,20230830,20230630,600886.SH,47093420.0,3722800.0,1.57,0.05,2024Q4,011128.OF
011128.OF,20230830,20230630,600023.SH,47296509.0,9328700.0,1.58,0.07,2024Q4,011128.OF
011128.OF,20230830,20230630,000543.SZ,47747040.0,7234400.0,1.59,0.32,2024Q4,011128.OF
011128.OF,20230830,20230630,603878.SH,47852535.9,5663022.0,1.6,1.01,2024Q4,011128.OF
011128.OF,20230830,20230630,301035.SZ,49457929.32,629476.0,1.65,0.72,2024Q4,011128.OF
011128.OF,20230830,20230630,000426.SZ,56145576.0,6322700.0,1.87,0.43,2024Q4,011128.OF
011128.OF,20230830,20230630,600425.SH,56905732.0,12874600.0,1.9,0.93,2024Q4,011128.OF
011128.OF,20230830,20230630,600583.SH,58346747.55,9973803.0,1.95,0.23,2024Q4,011128.OF
011128.OF,20230830,20230630,600529.SH,60760484.0,2232200.0,2.03,0.34,2024Q4,011128.OF
011128.OF,20230830,20230630,600863.SH,62690730.0,15106200.0,2.09,0.23,2024Q4,011128.OF
011128.OF,20230830,20230630,002444.SZ,68622244.0,3136300.0,2.29,0.27,2024Q4,011128.OF
011128.OF,20230830,20230630,0525.HK,28791738.96,12592000.0,0.96,0.22,2024Q4,011128.OF
011128.OF,20230830,20230630,601333.SH,41558616.0,10494600.0,1.39,0.19,2024Q4,011128.OF
011128.OF,20230830,20230630,300750.SZ,70449931.96,307924.0,2.35,0.01,2024Q4,011128.OF
011128.OF,20230830,20230630,601058.SH,73686386.27,6469393.0,2.46,0.21,2024Q4,011128.OF
011128.OF,20230830,20230630,300996.SZ,30.7,1.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301316.SZ,8203.15,359.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,603182.SH,8255.52,546.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230830,20230630,001331.SZ,9847.53,539.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230720,20230630,600968.SH,112676675.0,36702500.0,3.76,0.36,2024Q4,011128.OF
011128.OF,20230720,20230630,300389.SZ,83972269.5,4122350.0,2.8,2.46,2024Q4,011128.OF
011128.OF,20230720,20230630,002478.SZ,96046145.0,12892100.0,3.21,1.88,2024Q4,011128.OF
011128.OF,20230720,20230630,601601.SH,76378602.0,2939900.0,2.55,0.04,2024Q4,011128.OF
011128.OF,20230720,20230630,601318.SH,97634880.0,2104200.0,3.26,0.02,2024Q4,011128.OF
011128.OF,20230720,20230630,601628.SH,26366832.0,754200.0,0.88,0.0,2024Q4,011128.OF
011128.OF,20230720,20230630,601991.SH,85078254.0,25703400.0,2.84,0.21,2024Q4,011128.OF
011128.OF,20230720,20230630,600027.SH,38831436.0,5804400.0,1.3,0.07,2024Q4,011128.OF
011128.OF,20230720,20230630,2601.HK,25066469.55,1342600.0,0.84,0.02,2024Q4,011128.OF
011128.OF,20230720,20230630,2628.HK,80903874.08,6719000.0,2.7,0.03,2024Q4,011128.OF
011128.OF,20230720,20230630,2015.HK,163868437.99,1311700.0,5.47,,2024Q4,011128.OF
011128.OF,20230720,20230630,1071.HK,37301724.99,9892000.0,1.25,0.12,2024Q4,011128.OF
011128.OF,20230720,20230630,0991.HK,3877995.4,2842000.0,0.13,0.02,2024Q4,011128.OF
011128.OF,20230720,20230630,600519.SH,96894300.0,57300.0,3.24,0.0,2024Q4,011128.OF
011128.OF,20230421,20230331,600968.SH,111207360.0,33699200.0,3.32,0.33,2024Q4,011128.OF
011128.OF,20230421,20230331,603993.SH,69446862.0,11593800.0,2.07,0.07,2024Q4,011128.OF
011128.OF,20230421,20230331,002129.SZ,101872612.0,2102200.0,3.04,0.07,2024Q4,011128.OF
011128.OF,20230421,20230331,600021.SH,93747144.0,9440800.0,2.8,0.36,2024Q4,011128.OF
011128.OF,20230421,20230331,600029.SH,89121454.0,11324200.0,2.66,0.11,2024Q4,011128.OF
011128.OF,20230421,20230331,3993.HK,18325176.38,4407000.0,0.55,0.02,2024Q4,011128.OF
011128.OF,20230421,20230331,1055.HK,8922178.72,1820000.0,0.27,0.02,2024Q4,011128.OF
011128.OF,20230421,20230331,0700.HK,158126673.94,468200.0,4.72,,2024Q4,011128.OF
011128.OF,20230421,20230331,600690.SH,105679728.0,4659600.0,3.15,0.07,2024Q4,011128.OF
011128.OF,20230421,20230331,600583.SH,108909276.39,17766603.0,3.25,0.4,2024Q4,011128.OF
011128.OF,20230421,20230331,600519.SH,121940000.0,67000.0,3.64,0.01,2024Q4,011128.OF
011128.OF,20230421,20230331,600509.SH,78671495.0,11830300.0,2.35,1.03,2024Q4,011128.OF
011128.OF,20230330,20221231,300996.SZ,41.05,1.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,603182.SH,9778.86,546.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,001331.SZ,11330.55,385.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,001333.SZ,12332.7,426.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301377.SZ,13575.1,770.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,603170.SH,15354.86,542.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301103.SZ,15980.64,507.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,603057.SH,17277.03,549.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,605296.SH,18522.2,740.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301152.SZ,20195.12,433.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301330.SZ,21729.14,694.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,688565.SH,30567.0,3450.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,001338.SZ,34826.88,1649.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301308.SZ,46453.68,819.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,001269.SZ,54185.04,546.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301095.SZ,64002.6,740.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301319.SZ,66253.15,1149.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301368.SZ,66558.14,3368.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301388.SZ,67802.4,2920.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301285.SZ,73945.48,5643.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301398.SZ,78837.8,2549.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301313.SZ,79626.97,2464.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,300223.SZ,81428.64,1156.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,688416.SH,81607.47,2147.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,601136.SH,82553.38,4739.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301318.SZ,87053.44,2052.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,688252.SH,87220.77,5201.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230330,20221231,688143.SH,90349.56,1938.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301176.SZ,94661.79,5431.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301265.SZ,99226.62,8181.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301269.SZ,102713.92,1168.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20230330,20221231,301361.SZ,115134.16,5169.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230330,20221231,301366.SZ,124831.72,2672.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301277.SZ,125209.57,4384.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301280.SZ,132065.2,2783.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230330,20221231,688391.SH,133874.51,1397.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301339.SZ,150339.65,9127.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230330,20221231,301328.SZ,153250.76,1910.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,688084.SH,155025.0,1875.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20230330,20221231,301296.SZ,160276.85,10411.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230330,20221231,301115.SZ,169544.35,6850.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20230330,20221231,688401.SH,205547.85,4947.0,0.01,0.02,2024Q4,011128.OF
